36005027700,1.0,-2.4492935982947064e-16,40.879736059022854,-73.90211094603944,1.0,-2.4492935982947064e-16,-0.22252093395631459,-0.97492791218182351,14,2006,46.94,4,1
36081027500,1.0,-2.4492935982947064e-16,40.75649292748156,-73.87560043913228,1.0,-2.4492935982947064e-16,-0.22252093395631459,-0.97492791218182351,14,2006,46.94,4,1
36061001300,1.0,-2.4492935982947064e-16,40.70770575486424,-74.01383379657682,1.0,-2.4492935982947064e-16,-0.22252093395631459,-0.97492791218182351,14,2006,46.94,4,1
36047049900,1.0,-2.4492935982947064e-16,40.72205863661141,-73.9475575293089,1.0,-2.4492935982947064e-16,-0.22252093395631459,-0.97492791218182351,14,2006,46.94,5,1
36061022700,1.0,-2.4492935982947064e-16,40.82244215452926,-73.94945113694513,1.0,-2.4492935982947064e-16,-0.22252093395631459,-0.97492791218182351,14,2006,46.94,5,1
36081045400,1.0,-2.4492935982947064e-16,40.714882582514896,-73.79606891841075,1.0,-2.4492935982947064e-16,-0.22252093395631459,-0.97492791218182351,14,2006,46.94,5,1
36047003600,1.0,-2.4492935982947064e-16,40.633020898197714,-74.03087626530287,1.0,-2.4492935982947064e-16,-0.22252093395631459,-0.97492791218182351,14,2006,48.02,6,1
36081046800,1.0,-2.4492935982947064e-16,40.71201194427951,-73.78470727259341,1.0,-2.4492935982947064e-16,-0.22252093395631459,-0.97492791218182351,14,2006,48.02,6,1
36081050600,1.0,-2.4492935982947064e-16,40.70627029651016,-73.75819676568624,1.0,-2.4492935982947064e-16,-0.22252093395631459,-0.97492791218182351,14,2006,48.02,6,1
36081052800,1.0,-2.4492935982947064e-16,40.69334977901736,-73.75630315805,1.0,-2.4492935982947064e-16,-0.22252093395631459,-0.97492791218182351,14,2006,48.02,8,1
36047118400,1.0,-2.4492935982947064e-16,40.68329875506073,-73.87181322385982,1.0,-2.4492935982947064e-16,-0.22252093395631459,-0.97492791218182351,14,2006,48.02,8,1
36081000200,1.0,-2.4492935982947064e-16,40.69191401126621,-73.86613240095116,1.0,-2.4492935982947064e-16,-0.22252093395631459,-0.97492791218182351,14,2006,48.02,8,1
36005003900,1.0,-2.4492935982947064e-16,40.809544198941786,-73.92104702240174,1.0,-2.4492935982947064e-16,-0.22252093395631459,-0.97492791218182351,14,2006,48.02,8,1
36005033600,1.0,-2.4492935982947064e-16,40.86828124162982,-73.86802600858738,1.0,-2.4492935982947064e-16,-0.22252093395631459,-0.97492791218182351,14,2006,46.94,6,1
36081025400,1.0,-2.4492935982947064e-16,40.69191401126621,-73.79796252604699,1.0,-2.4492935982947064e-16,-0.22252093395631459,-0.97492791218182351,14,2006,46.94,6,1
36047045600,1.0,-2.4492935982947064e-16,40.624398032506654,-73.96649360567118,1.0,-2.4492935982947064e-16,-0.22252093395631459,-0.97492791218182351,14,2006,46.94,6,1
36061016600,6.123233995736766e-17,1.0,40.78804203404519,-73.94945113694513,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,46.04,5,1
36005032600,6.123233995736766e-17,1.0,40.86541722761016,-73.85855797040624,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,46.04,5,1
36081017200,6.123233995736766e-17,1.0,40.68186277074555,-73.81500499477303,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,46.04,5,1
36081075702,6.123233995736766e-17,1.0,40.723493754601634,-73.83962189404399,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,46.04,5,1
36061020500,6.123233995736766e-17,1.0,40.81241062800225,-73.96270639039871,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,44.96,4,1
36047092000,6.123233995736766e-17,1.0,40.65888281446273,-73.90400455367569,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,44.96,4,1
36061012100,6.123233995736766e-17,1.0,40.759361647093314,-73.98921689730588,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,44.96,4,1
36005026900,6.123233995736766e-17,1.0,40.86828124162982,-73.90779176894813,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,44.96,4,1
36061011800,6.123233995736766e-17,1.0,40.763664494390106,-73.96081278276249,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,44.06,3,1
36005023000,6.123233995736766e-17,1.0,40.84966293646394,-73.86802600858738,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,44.96,4,1
36061013300,6.123233995736766e-17,1.0,40.766532904504714,-73.98921689730588,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,44.96,4,1
36081083800,6.123233995736766e-17,1.0,40.66893751978283,-73.81500499477303,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,44.06,4,1
36005022701,6.123233995736766e-17,1.0,40.84823054239083,-73.9115789842206,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,44.96,4,1
36005019900,-1.0,1.2246467991473532e-16,40.836770275137575,-73.92294063003794,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,44.96,3,1
36081045000,-1.0,1.2246467991473532e-16,40.714882582514896,-73.80364334895567,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,44.96,4,1
36005046202,-1.0,1.2246467991473532e-16,40.876872540481024,-73.83583467877153,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,44.96,4,1
36005020501,-1.0,1.2246467991473532e-16,40.84823054239083,-73.92294063003794,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,46.94,3,1
36047036300,-1.0,1.2246467991473532e-16,40.67181001432315,-73.91725980712927,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,46.94,3,1
36005029600,-1.0,1.2246467991473532e-16,40.85682444236854,-73.84530271695266,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,46.94,3,1
36047011800,-1.0,1.2246467991473532e-16,40.63445793423043,-74.01004658130438,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,48.02,3,1
36047112400,-1.0,1.2246467991473532e-16,40.66462854596309,-73.88696208494963,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,48.02,3,1
36081068300,-1.0,1.2246467991473532e-16,40.73497358453551,-73.87370683149605,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,48.02,3,1
36061017200,-1.0,1.2246467991473532e-16,40.79377662570366,-73.94377031403644,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,50,4,1
36047089200,-1.8369701987210297e-16,-1.0,40.66462854596309,-73.92294063003794,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.08,5,1
36005006800,-1.8369701987210297e-16,-1.0,40.82817377429879,-73.87181322385982,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.08,5,1
36081028400,-1.8369701987210297e-16,-1.0,40.678990709305204,-73.77902644968474,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.98,6,1
36081152901,-1.8369701987210297e-16,-1.0,40.7493205868503,-73.73736708168774,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.98,6,1
36005038301,-1.8369701987210297e-16,-1.0,40.85825665065568,-73.898323730767,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.98,6,1
36081026700,-1.8369701987210297e-16,-1.0,40.74645143396191,-73.89074930022211,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.98,6,1
36047050300,-1.8369701987210297e-16,-1.0,40.71344727886817,-73.9475575293089,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.98,6,1
36081032900,-1.8369701987210297e-16,-1.0,40.766532904504714,-73.88317486967719,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.98,6,1
36047089600,-1.8369701987210297e-16,-1.0,40.65888281446273,-73.91347259185682,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.98,6,1
36081084000,-1.8369701987210297e-16,-1.0,40.67611852411964,-73.82068581768172,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.98,7,1
36047003900,-1.8369701987210297e-16,-1.0,40.68329875506073,-73.97974885912475,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.98,7,1
36005016000,-1.8369701987210297e-16,-1.0,40.83103939842227,-73.82068581768172,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.98,7,1
36005041500,-1.8369701987210297e-16,-1.0,40.86971320218972,-73.88317486967719,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.98,7,1
36081027500,-1.8369701987210297e-16,-1.0,40.75649292748156,-73.87560043913228,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.98,7,1
36005011700,-1.8369701987210297e-16,-1.0,40.81671003940842,-73.88317486967719,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.98,7,1
36047101200,-1.8369701987210297e-16,-1.0,40.64020576906941,-73.89264290785832,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.98,7,1
36005003500,-1.8369701987210297e-16,-1.0,40.81241062800225,-73.90779176894813,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.98,7,1
36081010800,-1.8369701987210297e-16,-1.0,40.69047821257662,-73.83204746349907,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.98,7,1
36047110400,-1.8369701987210297e-16,-1.0,40.654573191040186,-73.88696208494963,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.98,7,1
36047024600,-1.8369701987210297e-16,-1.0,40.62008618213958,-73.98164246676099,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.98,8,1
36061005800,-1.8369701987210297e-16,-1.0,40.74214747252529,-73.99111050494211,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.98,8,1
36005023200,-1.8369701987210297e-16,-1.0,40.84536566135421,-73.86613240095116,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.98,8,1
36081003300,-1.8369701987210297e-16,-1.0,40.750755116872966,-73.93808949112776,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.98,8,1
36005006100,-1.8369701987210297e-16,-1.0,40.819576158886846,-73.92672784531041,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.98,8,1
36061001600,-1.8369701987210297e-16,-1.0,40.717753096981646,-73.99489772021457,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.08,8,1
36081033402,-1.8369701987210297e-16,-1.0,40.678990709305204,-73.77334562677605,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.08,8,1
36081013800,-1.8369701987210297e-16,-1.0,40.704834807215335,-73.82447303295417,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.08,8,1
36061015801,-1.8369701987210297e-16,-1.0,40.78517455249122,-73.95134474458136,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.08,8,1
36005023703,-1.8369701987210297e-16,-1.0,40.85825665065568,-73.90021733840324,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.08,7,1
36047026700,-1.8369701987210297e-16,-1.0,40.68473470843886,-73.94377031403644,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.08,7,1
36061007600,-1.8369701987210297e-16,-1.0,40.74645143396191,-73.98921689730588,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.08,7,1
36047080000,-1.8369701987210297e-16,-1.0,40.66175574207985,-73.95134474458136,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.08,7,1
36061023000,-1.8369701987210297e-16,-1.0,40.81671003940842,-73.93998309876399,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.08,7,1
36005022800,1.0,-2.4492935982947064e-16,40.85539220311651,-73.86234518567869,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.08,7,1
36005042000,1.0,-2.4492935982947064e-16,40.89405179358675,-73.86045157804247,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.08,7,1
36005012500,1.0,-2.4492935982947064e-16,40.82817377429879,-73.89264290785832,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.08,7,1
36061021303,1.0,-2.4492935982947064e-16,40.81241062800225,-73.95323835221757,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.08,8,1
36081009800,1.0,-2.4492935982947064e-16,40.686170630879744,-73.82636664059038,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.08,8,1
36047119000,1.0,-2.4492935982947064e-16,40.678990709305204,-73.87181322385982,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.08,8,1
36047036501,1.0,-2.4492935982947064e-16,40.67611852411964,-73.9115789842206,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.08,8,1
36047119200,1.0,-2.4492935982947064e-16,40.678990709305204,-73.8774940467685,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.08,8,1
36061019100,1.0,-2.4492935982947064e-16,40.80094416878993,-73.97028082094361,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.08,8,1
36047028502,1.0,-2.4492935982947064e-16,40.69765689663795,-73.94377031403644,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.08,8,1
36047006500,1.0,-2.4492935982947064e-16,40.67755463218045,-74.00057854312324,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.08,8,1
36047096400,1.0,-2.4492935982947064e-16,40.641642650455,-73.90779176894813,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.08,8,1
36085000800,1.0,-2.4492935982947064e-16,40.61002411553104,-74.06685481039118,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.08,8,1
36047080400,1.0,-2.4492935982947064e-16,40.657446304254535,-73.94945113694513,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,51.08,8,1
36005033000,1.0,-2.4492935982947064e-16,40.86541722761016,-73.86613240095116,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,50,8,1
36005012901,1.0,-2.4492935982947064e-16,40.82244215452926,-73.89643012313078,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,50,8,1
36081024600,1.0,-2.4492935982947064e-16,40.70196373580433,-73.79417531077455,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,48.92,9,1
36081065400,1.0,-2.4492935982947064e-16,40.65888281446273,-73.73926068932397,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,48.92,9,1
36005019700,1.0,-2.4492935982947064e-16,40.833904898702464,-73.9191534147655,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,48.92,9,1
36047041900,1.0,-2.4492935982947064e-16,40.69334977901736,-73.92104702240174,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,48.92,9,1
36061013100,1.0,-2.4492935982947064e-16,40.762230242907606,-73.97974885912475,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,48.92,9,1
36081061301,1.0,-2.4492935982947064e-16,40.71201194427951,-73.898323730767,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,48.92,9,1
36061020901,1.0,-2.4492935982947064e-16,40.81241062800225,-73.9551319598538,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,48.02,10,1
36061009800,1.0,-2.4492935982947064e-16,40.75649292748156,-73.97028082094361,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,48.02,10,1
36047072000,1.0,-2.4492935982947064e-16,40.6287096045282,-73.92294063003794,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,48.02,10,1
36005007600,1.0,-2.4492935982947064e-16,40.83103939842227,-73.86991961622361,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,48.02,10,1
36047026700,1.0,-2.4492935982947064e-16,40.68473470843886,-73.94187670640022,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,48.02,10,1
36061017401,1.0,-2.4492935982947064e-16,40.795210196231615,-73.9475575293089,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,48.02,10,1
36047091000,1.0,-2.4492935982947064e-16,40.66462854596309,-73.90400455367569,1.0,-2.4492935982947064e-16,0.62348980185873337,-0.78183148246802991,15,2006,48.02,10,1
36005005400,6.123233995736766e-17,1.0,40.82960660184083,-73.87938765440474,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,46.04,10,1
36047061004,6.123233995736766e-17,1.0,40.58126700435262,-73.95702556749004,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,46.04,10,1
36047079801,6.123233995736766e-17,1.0,40.66175574207985,-73.95891917512625,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,46.04,10,1
36047025500,6.123233995736766e-17,1.0,40.69622122170347,-73.94945113694513,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,46.04,10,1
36081059500,6.123233995736766e-17,1.0,40.71201194427951,-73.90779176894813,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,46.04,10,1
36005045800,6.123233995736766e-17,1.0,40.88546272448281,-73.84719632458888,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,46.04,10,1
36061004200,6.123233995736766e-17,1.0,40.73353871410034,-73.98921689730588,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,46.04,10,1
36047031100,6.123233995736766e-17,1.0,40.67611852411964,-73.93808949112776,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,46.04,10,1
36061029100,6.123233995736766e-17,1.0,40.863985174150855,-73.92294063003794,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,46.04,10,1
36061019500,6.123233995736766e-17,1.0,40.803810969333796,-73.96649360567118,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,46.04,10,1
36005036501,6.123233995736766e-17,1.0,40.84679811735419,-73.88506847731342,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,46.04,10,1
36081054500,6.123233995736766e-17,1.0,40.704834807215335,-73.9115789842206,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,46.04,10,1
36047114400,6.123233995736766e-17,1.0,40.67468238512298,-73.90021733840324,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,46.04,10,1
36081014201,6.123233995736766e-17,1.0,40.70052815368862,-73.82447303295417,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,46.04,10,1
36081040100,6.123233995736766e-17,1.0,40.75362408407414,-73.85666436277,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,46.04,10,1
36047110400,6.123233995736766e-17,1.0,40.656009763113616,-73.88885569258588,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,44.96,10,1
36081005500,6.123233995736766e-17,1.0,40.752189615947664,-73.92672784531041,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,44.96,10,1
36061002201,6.123233995736766e-17,1.0,40.72062348767785,-73.9835360743972,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,44.96,10,1
36047080400,6.123233995736766e-17,1.0,40.657446304254535,-73.94945113694513,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,44.96,10,1
36047092400,-1.0,1.2246467991473532e-16,40.66606490150393,-73.9115789842206,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,48.02,10,1
36005022500,-1.0,1.2246467991473532e-16,40.838202916912664,-73.9115789842206,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,48.02,10,1
36047090800,-1.0,1.2246467991473532e-16,40.66893751978283,-73.90589816131192,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,48.02,10,1
36061007600,-1.0,1.2246467991473532e-16,40.74645143396191,-73.98921689730588,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,48.02,10,1
36047055100,-1.0,1.2246467991473532e-16,40.71344727886817,-73.96270639039871,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,48.02,10,1
36047025700,-1.0,1.2246467991473532e-16,40.69909254063308,-73.94945113694513,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,50,10,1
36047006500,-1.0,1.2246467991473532e-16,40.67755463218045,-73.998684935487,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,50,10,1
36061026300,-1.0,1.2246467991473532e-16,40.84536566135421,-73.93808949112776,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,50,10,1
36005022500,-1.0,1.2246467991473532e-16,40.838202916912664,-73.90968537658436,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,50,10,1
36047025700,-1.8369701987210297e-16,-1.0,40.69765689663795,-73.94945113694513,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,50,10,1
36005006300,-1.8369701987210297e-16,-1.0,40.82674091579639,-73.92483423767418,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,50,10,1
36061002201,-1.8369701987210297e-16,-1.0,40.72062348767785,-73.9835360743972,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,48.92,10,1
36081097203,-1.8369701987210297e-16,-1.0,40.59564710606633,-73.78660088022963,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,46.94,10,1
36005024100,-1.8369701987210297e-16,-1.0,40.8539599328998,-73.90589816131192,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,46.04,10,1
36047029700,-1.8369701987210297e-16,-1.0,40.68186277074555,-73.93240866821908,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,44.96,10,1
36047050801,-1.8369701987210297e-16,-1.0,40.651699954096706,-73.96081278276249,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,44.96,10,1
36047016500,-1.8369701987210297e-16,-1.0,40.66893751978283,-73.97406803621607,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,44.96,10,1
36047035900,-1.8369701987210297e-16,-1.0,40.670373782520436,-73.92294063003794,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,44.96,10,1
36005017902,-1.8369701987210297e-16,-1.0,40.836770275137575,-73.91347259185682,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,44.06,10,1
36061016600,1.0,-2.4492935982947064e-16,40.78804203404519,-73.94945113694513,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,42.98,10,1
36047099600,1.0,-2.4492935982947064e-16,40.63445793423043,-73.90779176894813,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,42.98,10,1
36081059300,1.0,-2.4492935982947064e-16,40.7091411822773,-73.90400455367569,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,42.98,10,1
36005019900,1.0,-2.4492935982947064e-16,40.838202916912664,-73.92672784531041,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,42.98,10,1
36005012701,1.0,-2.4492935982947064e-16,40.82674091579639,-73.89074930022211,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,42.98,10,1
36061015801,1.0,-2.4492935982947064e-16,40.78517455249122,-73.94945113694513,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,42.98,10,1
36047019700,1.0,-2.4492935982947064e-16,40.68760652238317,-73.96838721330738,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,42.98,10,1
36047026100,1.0,-2.4492935982947064e-16,40.69334977901736,-73.94377031403644,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,42.98,10,1
36081000800,1.0,-2.4492935982947064e-16,40.68760652238317,-73.85855797040624,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,42.98,10,1
36005036501,1.0,-2.4492935982947064e-16,40.84536566135421,-73.88506847731342,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,42.98,10,1
36047028502,1.0,-2.4492935982947064e-16,40.69622122170347,-73.94187670640022,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,42.98,10,1
36085004700,1.0,-2.4492935982947064e-16,40.61002411553104,-74.0895781020259,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,42.98,10,1
36047095400,1.0,-2.4492935982947064e-16,40.64020576906941,-73.91725980712927,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,42.98,10,1
36047018100,1.0,-2.4492935982947064e-16,40.68760652238317,-73.97028082094361,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,42.98,10,1
36047042900,1.0,-2.4492935982947064e-16,40.70052815368862,-73.92294063003794,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,42.98,10,1
36005017701,1.0,-2.4492935982947064e-16,40.833904898702464,-73.91347259185682,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,42.98,10,1
36005018102,1.0,-2.4492935982947064e-16,40.8324721640429,-73.9191534147655,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,42.98,10,1
36061005900,1.0,-2.4492935982947064e-16,40.73066888039464,-73.99489772021457,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,42.98,10,1
36061006700,1.0,-2.4492935982947064e-16,40.73210381271997,-74.00247215075947,1.0,-2.4492935982947064e-16,1.0,-2.4492935982947064e-16,16,2006,42.98,10,1
36047029700,6.123233995736766e-17,1.0,40.68186277074555,-73.93240866821908,1.0,-2.4492935982947064e-16,0.62348980185873359,0.78183148246802969,17,2006,42.98,10,1
36061006700,6.123233995736766e-17,1.0,40.73066888039464,-74.00625936603193,1.0,-2.4492935982947064e-16,0.62348980185873359,0.78183148246802969,17,2006,42.98,10,1
