36085020700,-1.8369701987210297e-16,-1.0,40.63733191350879,-74.1388119005678,0.5,-0.8660254037844386,0.62348980185873359,0.78183148246802969,13,2013,62.96,10,1,0,0,0,0,1
36061023200,-1.8369701987210297e-16,-1.0,40.82100917218766,-73.93619588349155,0.5,-0.8660254037844386,0.62348980185873359,0.78183148246802969,13,2013,62.96,10,45,1,8,10,1,1
36061027300,-1.8369701987210297e-16,-1.0,40.85682444236854,-73.93619588349155,0.5,-0.8660254037844386,0.62348980185873359,0.78183148246802969,13,2013,62.96,10,41,0,0,2,0,1
36005015300,-1.8369701987210297e-16,-1.0,40.8324721640429,-73.89643012313078,0.5,-0.8660254037844386,0.62348980185873359,0.78183148246802969,13,2013,62.06,10,28,1,0,3,0,1
36047017700,-1.8369701987210297e-16,-1.0,40.654573191040186,-73.96270639039871,0.5,-0.8660254037844386,0.62348980185873359,0.78183148246802969,13,2013,62.06,10,37,0,1,2,0,1
36061018000,-1.8369701987210297e-16,-1.0,40.79377662570366,-73.93998309876399,0.5,-0.8660254037844386,0.62348980185873359,0.78183148246802969,13,2013,60.98,10,78,0,11,10,2,1
36047009200,-1.8369701987210297e-16,-1.0,40.644516320435486,-73.998684935487,0.5,-0.8660254037844386,0.62348980185873359,0.78183148246802969,13,2013,60.98,10,31,1,4,6,0,1
36047048200,-1.8369701987210297e-16,-1.0,40.6358949393342,-73.96838721330738,0.5,-0.8660254037844386,0.62348980185873359,0.78183148246802969,13,2013,60.98,10,44,0,2,13,0,1
36061001002,-1.8369701987210297e-16,-1.0,40.716317855219486,-73.97974885912475,0.5,-0.8660254037844386,0.62348980185873359,0.78183148246802969,13,2013,60.98,10,28,0,0,5,0,1
36085000900,-1.8369701987210297e-16,-1.0,40.64307950091044,-74.08389727911721,0.5,-0.8660254037844386,0.62348980185873359,0.78183148246802969,13,2013,59,10,2,0,0,0,0,1
36047122000,-1.8369701987210297e-16,-1.0,40.667501226110595,-73.86045157804247,0.5,-0.8660254037844386,0.62348980185873359,0.78183148246802969,13,2013,59,10,20,0,1,4,0,1
36061002602,-1.8369701987210297e-16,-1.0,40.724928841648314,-73.97974885912475,0.5,-0.8660254037844386,0.62348980185873359,0.78183148246802969,13,2013,59,10,88,0,4,12,3,1
36047055500,1.0,-2.4492935982947064e-16,40.717753096981646,-73.96649360567118,0.5,-0.8660254037844386,0.62348980185873359,0.78183148246802969,13,2013,59,10,77,0,0,11,1,1
36081084602,1.0,-2.4492935982947064e-16,40.66606490150393,-73.82257942531794,0.5,-0.8660254037844386,0.62348980185873359,0.78183148246802969,13,2013,59,10,1,0,0,0,0,1
36047037900,1.0,-2.4492935982947064e-16,40.678990709305204,-73.92104702240174,0.5,-0.8660254037844386,0.62348980185873359,0.78183148246802969,13,2013,59,10,65,0,3,18,1,1
36061017401,1.0,-2.4492935982947064e-16,40.795210196231615,-73.94945113694513,0.5,-0.8660254037844386,0.62348980185873359,0.78183148246802969,13,2013,59,10,56,0,1,8,0,1
36081103201,1.0,-2.4492935982947064e-16,40.60571133739206,-73.75440955041378,0.5,-0.8660254037844386,0.62348980185873359,0.78183148246802969,13,2013,57.92,10,81,2,9,21,0,1
36081066400,1.0,-2.4492935982947064e-16,40.657446304254535,-73.74494151223266,0.5,-0.8660254037844386,0.62348980185873359,0.78183148246802969,13,2013,57.92,10,32,0,0,5,0,1
36081079000,1.0,-2.4492935982947064e-16,40.67324621519073,-73.79417531077455,0.5,-0.8660254037844386,0.62348980185873359,0.78183148246802969,13,2013,57.92,10,15,0,1,1,0,1
36047087200,1.0,-2.4492935982947064e-16,40.656009763113616,-73.93808949112776,0.5,-0.8660254037844386,0.62348980185873359,0.78183148246802969,13,2013,57.92,10,39,0,0,3,0,1
36005014701,1.0,-2.4492935982947064e-16,40.83533760240077,-73.90779176894813,0.5,-0.8660254037844386,0.62348980185873359,0.78183148246802969,13,2013,57.92,10,28,1,4,7,0,1
36047120200,1.0,-2.4492935982947064e-16,40.67611852411964,-73.86613240095116,0.5,-0.8660254037844386,0.62348980185873359,0.78183148246802969,13,2013,57.92,10,11,0,3,2,0,1
36061006700,1.0,-2.4492935982947064e-16,40.73066888039464,-74.00625936603193,0.5,-0.8660254037844386,0.62348980185873359,0.78183148246802969,13,2013,57.92,10,109,1,16,8,5,1
36081026600,1.0,-2.4492935982947064e-16,40.69334977901736,-73.78092005732094,0.5,-0.8660254037844386,0.62348980185873359,0.78183148246802969,13,2013,57.92,10,26,0,0,2,0,1
36081137700,1.0,-2.4492935982947064e-16,40.74788602587986,-73.75251594277755,0.5,-0.8660254037844386,0.62348980185873359,0.78183148246802969,13,2013,57.92,10,3,0,0,0,0,1
36005046000,1.0,-2.4492935982947064e-16,40.882599453690695,-73.83962189404399,0.5,-0.8660254037844386,0.62348980185873359,0.78183148246802969,13,2013,57.92,10,5,0,0,0,0,1
36005039100,1.0,-2.4492935982947064e-16,40.85539220311651,-73.88885569258588,0.5,-0.8660254037844386,0.62348980185873359,0.78183148246802969,13,2013,57.92,10,111,2,8,37,4,1
36047095400,1.0,-2.4492935982947064e-16,40.6358949393342,-73.91347259185682,0.5,-0.8660254037844386,0.62348980185873359,0.78183148246802969,13,2013,57.92,10,57,1,9,22,0,1
36081059600,1.0,-2.4492935982947064e-16,40.69765689663795,-73.73736708168774,0.5,-0.8660254037844386,0.62348980185873359,0.78183148246802969,13,2013,57.02,10,3,0,0,0,0,1
36047072600,1.0,-2.4492935982947064e-16,40.63445793423043,-73.93619588349155,0.5,-0.8660254037844386,0.62348980185873359,0.78183148246802969,13,2013,57.02,10,36,0,1,14,0,1
36081015600,1.0,-2.4492935982947064e-16,40.69191401126621,-73.81689860240925,0.5,-0.8660254037844386,0.62348980185873359,0.78183148246802969,13,2013,57.02,10,31,0,3,7,0,1
36061007200,6.123233995736766e-17,1.0,40.74358215728439,-73.9835360743972,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,55.94,10,199,0,30,53,11,1
36085021300,6.123233995736766e-17,1.0,40.63445793423043,-74.1388119005678,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,55.94,10,2,0,0,1,0,1
36061003400,6.123233995736766e-17,1.0,40.72779892291001,-73.97974885912475,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,55.94,10,113,0,7,17,7,1
36081028700,6.123233995736766e-17,1.0,40.75362408407414,-73.88885569258588,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,55.94,10,16,0,0,0,0,1
36047094401,6.123233995736766e-17,1.0,40.6358949393342,-73.92672784531041,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,55.94,10,10,0,0,5,0,1
36081009800,6.123233995736766e-17,1.0,40.686170630879744,-73.82826024822661,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,55.94,10,76,0,4,35,1,1
36047048500,6.123233995736766e-17,1.0,40.70627029651016,-73.93619588349155,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,55.94,10,36,0,0,13,1,1
36005024300,6.123233995736766e-17,1.0,40.852527631718644,-73.90968537658436,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,55.94,10,57,0,7,14,0,1
36047043900,6.123233995736766e-17,1.0,40.69765689663795,-73.90779176894813,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,53.96,10,54,0,5,10,2,1
36061013700,6.123233995736766e-17,1.0,40.76509871492256,-73.98164246676099,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,53.96,10,198,1,20,36,10,1
36061005200,6.123233995736766e-17,1.0,40.73640842402524,-73.99300411257833,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,53.96,10,200,0,10,51,3,1
36081040700,6.123233995736766e-17,1.0,40.74788602587986,-73.86423879331493,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,53.96,10,54,0,6,11,0,1
36081044400,6.123233995736766e-17,1.0,40.70770575486424,-73.78470727259341,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,53.06,10,51,0,1,11,1,1
36081055700,6.123233995736766e-17,1.0,40.69765689663795,-73.90021733840324,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,53.06,10,15,0,0,4,1,1
36047055100,6.123233995736766e-17,1.0,40.71344727886817,-73.96081278276249,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,53.06,10,88,2,18,20,7,1
36081026700,6.123233995736766e-17,1.0,40.74645143396191,-73.88696208494963,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,53.06,10,78,1,1,14,2,1
36061007300,6.123233995736766e-17,1.0,40.73210381271997,-74.00436575839569,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,51.98,10,176,0,34,33,11,1
36005012901,6.123233995736766e-17,1.0,40.82100917218766,-73.90021733840324,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,51.98,10,46,0,2,6,0,1
36005042500,-1.0,1.2246467991473532e-16,40.87114513178273,-73.8774940467685,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,53.96,10,62,0,4,12,2,1
36005001600,-1.0,1.2246467991473532e-16,40.81671003940842,-73.85855797040624,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,55.94,10,6,0,0,1,0,1
36061020000,-1.0,1.2246467991473532e-16,40.806677646051696,-73.94377031403644,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,57.92,10,145,1,5,37,0,1
36047114600,-1.0,1.2246467991473532e-16,40.678990709305204,-73.89074930022211,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,57.92,10,13,0,1,6,0,1
36047090600,-1.0,1.2246467991473532e-16,40.670373782520436,-73.90968537658436,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,60.08,10,86,0,7,27,0,1
36081044400,-1.0,1.2246467991473532e-16,40.704834807215335,-73.79228170313831,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,62.96,10,34,0,0,6,0,1
36047117601,-1.0,1.2246467991473532e-16,40.68329875506073,-73.87560043913228,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,62.96,10,23,0,3,2,1,1
36005042000,-1.8369701987210297e-16,-1.0,40.89405179358675,-73.86045157804247,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,64.94,10,198,0,0,6,0,1
36061026900,-1.8369701987210297e-16,-1.0,40.85109529957329,-73.93240866821908,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,64.04,10,117,1,8,43,2,1
36047017600,-1.8369701987210297e-16,-1.0,40.60139828093555,-74.01004658130438,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,64.04,10,3,0,0,0,0,2
36005019900,-1.8369701987210297e-16,-1.0,40.836770275137575,-73.92672784531041,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,64.94,10,35,0,2,3,0,1
36005045800,-1.8369701987210297e-16,-1.0,40.886894313424904,-73.84719632458888,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,64.94,10,12,0,2,3,0,1
36005000200,-1.8369701987210297e-16,-1.0,40.810977428950835,-73.85666436277,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,64.94,10,14,0,3,1,1,1
36005007200,-1.8369701987210297e-16,-1.0,40.8324721640429,-73.86234518567869,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,64.94,10,32,0,6,9,1,1
36005023702,-1.8369701987210297e-16,-1.0,40.85968882797772,-73.898323730767,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,60.98,10,117,1,5,31,0,1
36061015900,-1.8369701987210297e-16,-1.0,40.780873098009444,-73.98542968203343,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,60.98,10,157,0,0,3,0,1
36005026300,-1.8369701987210297e-16,-1.0,40.86828124162982,-73.90211094603944,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,59,10,96,1,6,21,0,1
36081080301,-1.8369701987210297e-16,-1.0,40.74358215728439,-73.82636664059038,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,59,10,55,1,12,11,0,1
36047050700,-1.8369701987210297e-16,-1.0,40.70052815368862,-73.94945113694513,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,59,10,12,0,0,3,0,1
36047069800,-1.8369701987210297e-16,-1.0,40.61289914633295,-73.91725980712927,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,59,10,17,0,0,8,0,1
36005011502,1.0,-2.4492935982947064e-16,40.81814311462701,-73.88317486967719,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,57.92,10,9,0,0,3,0,1
36081056000,1.0,-2.4492935982947064e-16,40.726363897751185,-73.7354734740515,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,57.92,10,3,0,0,0,0,1
36005036700,1.0,-2.4492935982947064e-16,40.84106810757672,-73.88885569258588,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,57.92,10,8,0,0,0,0,1
36047031500,1.0,-2.4492935982947064e-16,40.67755463218045,-73.94945113694513,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,57.92,10,67,0,4,24,1,1
36081059100,1.0,-2.4492935982947064e-16,40.70627029651016,-73.90968537658436,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,57.92,10,30,0,2,9,1,1
36081086500,1.0,-2.4492935982947064e-16,40.763664494390106,-73.82447303295417,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,57.92,10,39,0,1,14,1,1
36047012801,1.0,-2.4492935982947064e-16,40.63014673334636,-74.01383379657682,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,57.92,10,25,0,2,2,0,1
36047043500,1.0,-2.4492935982947064e-16,40.69622122170347,-73.91347259185682,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,57.02,10,30,0,1,4,0,1
36047088800,1.0,-2.4492935982947064e-16,40.654573191040186,-73.92104702240174,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,57.02,10,10,0,0,2,0,1
36047018100,1.0,-2.4492935982947064e-16,40.68760652238317,-73.97217442857985,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,57.02,10,24,0,2,2,1,1
36085009602,1.0,-2.4492935982947064e-16,40.58845744172555,-74.09525892493457,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,57.02,10,33,1,3,4,1,1
36081002000,1.0,-2.4492935982947064e-16,40.69191401126621,-73.85098353986135,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,57.02,10,7,0,0,0,0,1
36047090000,1.0,-2.4492935982947064e-16,40.66606490150393,-73.92104702240174,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,55.94,10,19,0,0,2,0,1
36047079802,1.0,-2.4492935982947064e-16,40.657446304254535,-73.96081278276249,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,55.94,10,80,1,7,20,3,1
36061031100,1.0,-2.4492935982947064e-16,40.84823054239083,-73.93051506058286,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,55.94,10,32,0,0,9,0,1
36047019700,1.0,-2.4492935982947064e-16,40.68760652238317,-73.96649360567118,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,55.94,10,40,0,2,3,0,1
36005039500,1.0,-2.4492935982947064e-16,40.84966293646394,-73.89643012313078,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,55.94,10,13,0,0,5,0,1
36005027700,1.0,-2.4492935982947064e-16,40.879736059022854,-73.90021733840324,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,55.94,10,20,0,0,2,0,1
36081018402,1.0,-2.4492935982947064e-16,40.678990709305204,-73.79417531077455,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,55.94,10,1,0,0,0,0,1
36005023900,1.0,-2.4492935982947064e-16,40.85968882797772,-73.90400455367569,0.5,-0.8660254037844386,-0.22252093395631434,0.97492791218182362,14,2013,55.94,10,37,0,0,7,0,1
36047077200,6.123233995736766e-17,1.0,40.63158383123626,-73.9551319598538,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,55.04,10,4,0,0,1,0,1
36047011600,6.123233995736766e-17,1.0,40.63445793423043,-74.00625936603193,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,53.96,10,12,0,0,2,0,1
36047021200,6.123233995736766e-17,1.0,40.63014673334636,-74.00436575839569,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,53.96,10,40,1,3,19,1,1
36047038300,6.123233995736766e-17,1.0,40.686170630879744,-73.92483423767418,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,53.96,10,17,0,0,2,0,1
36047030200,6.123233995736766e-17,1.0,40.59708494616797,-73.99111050494211,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,53.96,10,9,0,0,0,0,1
36047043600,6.123233995736766e-17,1.0,40.61433661534598,-73.97974885912475,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,53.96,10,70,0,3,20,0,1
36047097400,6.123233995736766e-17,1.0,40.648826593425966,-73.90021733840324,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,53.96,10,8,0,0,4,0,1
36047028800,6.123233995736766e-17,1.0,40.60571133739206,-73.9967913278508,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,55.04,10,42,3,4,14,0,1
36047010800,6.123233995736766e-17,1.0,40.641642650455,-74.00625936603193,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,55.04,10,28,0,1,10,0,1
36047030200,6.123233995736766e-17,1.0,40.59852275534688,-73.99300411257833,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,53.96,8,12,0,0,2,0,1
36047024200,6.123233995736766e-17,1.0,40.62727244478204,-73.99489772021457,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,53.96,8,25,0,0,7,0,1
36047117602,6.123233995736766e-17,1.0,40.68329875506073,-73.87370683149605,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,53.96,8,52,2,8,20,0,1
36047007700,6.123233995736766e-17,1.0,40.67755463218045,-73.99300411257833,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,53.96,8,48,0,0,6,0,1
36047027700,-1.0,1.2246467991473532e-16,40.686170630879744,-73.93619588349155,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,59,8,14,0,0,1,0,1
36047091000,-1.0,1.2246467991473532e-16,40.66606490150393,-73.90589816131192,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,59,8,4,0,0,0,0,1
36047081000,-1.0,1.2246467991473532e-16,40.6603192937379,-73.94187670640022,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,60.98,8,14,0,0,5,0,1
36061010900,-1.0,1.2246467991473532e-16,40.752189615947664,-73.99300411257833,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,62.96,10,199,0,23,168,6,1
36047112400,-1.0,1.2246467991473532e-16,40.66606490150393,-73.88696208494963,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,64.94,10,2,0,0,0,0,1
36047030900,-1.0,1.2246467991473532e-16,40.67611852411964,-73.93240866821908,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,69.08,10,24,0,0,0,0,1
36081130100,-1.0,1.2246467991473532e-16,40.73210381271997,-73.73926068932397,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,69.08,10,9,0,0,0,0,1
36047051400,-1.0,1.2246467991473532e-16,40.644516320435486,-73.95891917512625,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,69.08,10,91,1,13,33,0,1
36047036700,-1.0,1.2246467991473532e-16,40.67611852411964,-73.90589816131192,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,69.08,10,40,0,0,0,0,1
36081002800,-1.8369701987210297e-16,-1.0,40.69047821257662,-73.84151550168019,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,71.06,10,29,1,2,10,0,1
36047053200,-1.8369701987210297e-16,-1.0,40.624398032506654,-73.95891917512625,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,71.06,10,13,0,0,1,0,1
36081004500,-1.8369701987210297e-16,-1.0,40.76509871492256,-73.93240866821908,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,71.06,10,55,1,4,12,0,1
36081029400,-1.8369701987210297e-16,-1.0,40.67468238512298,-73.7771328420485,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,71.06,10,5,0,1,0,0,1
36047032900,-1.8369701987210297e-16,-1.0,40.66319215948832,-73.94566392167268,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,71.06,10,37,0,0,5,0,1
36047034700,-1.8369701987210297e-16,-1.0,40.67324621519073,-73.93051506058286,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,71.06,10,45,0,5,6,0,1
36005021502,-1.8369701987210297e-16,-1.0,40.84679811735419,-73.9191534147655,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,69.98,10,56,0,4,13,0,1
36005039600,-1.8369701987210297e-16,-1.0,40.882599453690695,-73.85666436277,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,69.98,10,20,0,1,4,0,1
36081029400,-1.8369701987210297e-16,-1.0,40.67611852411964,-73.77902644968474,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,69.98,10,9,0,0,0,0,1
36047043100,-1.8369701987210297e-16,-1.0,40.69909254063308,-73.9191534147655,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,69.98,10,102,0,8,51,2,1
36081066400,-1.8369701987210297e-16,-1.0,40.657446304254535,-73.74115429696019,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,69.98,10,3,0,0,0,0,1
36047037402,-1.8369701987210297e-16,-1.0,40.589895436437246,-73.97406803621607,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,69.98,10,83,0,5,21,0,1
36005007200,-1.8369701987210297e-16,-1.0,40.8324721640429,-73.86234518567869,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,66.02,10,32,0,6,9,1,1
36061008700,-1.8369701987210297e-16,-1.0,40.74358215728439,-73.9967913278508,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,66.02,10,188,1,20,27,9,1
36047088200,-1.8369701987210297e-16,-1.0,40.657446304254535,-73.92483423767418,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,66.02,10,15,0,1,3,0,1
36047059000,-1.8369701987210297e-16,-1.0,40.58845744172555,-73.9551319598538,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,66.02,10,124,2,6,34,1,1
36061021200,-1.8369701987210297e-16,-1.0,40.81527693323128,-73.93619588349155,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,66.02,10,42,0,0,5,1,1
36005011700,-1.8369701987210297e-16,-1.0,40.81671003940842,-73.88696208494963,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,66.02,10,27,0,3,6,0,1
36061000600,-1.8369701987210297e-16,-1.0,40.71344727886817,-73.98921689730588,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,66.02,10,120,0,12,22,3,1
36081080900,-1.8369701987210297e-16,-1.0,40.73497358453551,-73.82447303295417,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,66.02,10,7,0,0,0,0,1
36047026500,-1.8369701987210297e-16,-1.0,40.68760652238317,-73.9475575293089,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,66.02,10,16,0,0,5,0,1
36047037100,-1.8369701987210297e-16,-1.0,40.678990709305204,-73.9115789842206,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,62.96,10,44,1,3,8,0,1
36047058000,-1.8369701987210297e-16,-1.0,40.599960533602825,-73.95702556749004,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,62.96,10,12,0,0,3,0,1
36081010200,-1.8369701987210297e-16,-1.0,40.67755463218045,-73.82447303295417,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,62.96,10,24,0,1,7,0,1
36061000600,-1.8369701987210297e-16,-1.0,40.71201194427951,-73.98921689730588,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,62.96,10,38,0,3,9,1,1
36047010400,-1.8369701987210297e-16,-1.0,40.6358949393342,-74.01004658130438,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,60.98,10,152,0,9,38,1,1
36047110400,1.0,-2.4492935982947064e-16,40.66319215948832,-73.88128126204097,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,60.08,10,8,0,2,3,0,1
36047095600,1.0,-2.4492935982947064e-16,40.6358949393342,-73.9115789842206,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,60.08,10,42,0,6,10,0,1
36061020600,1.0,-2.4492935982947064e-16,40.809544198941786,-73.93619588349155,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,57.92,10,45,1,0,7,0,1
36061021303,1.0,-2.4492935982947064e-16,40.81814311462701,-73.95134474458136,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,57.92,10,12,0,0,1,0,1
36047078800,1.0,-2.4492935982947064e-16,40.638768856753934,-73.94566392167268,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,57.92,10,11,0,0,0,0,1
36047019000,1.0,-2.4492935982947064e-16,40.62296077997793,-73.998684935487,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,57.92,10,27,0,1,8,0,1
36081014900,1.0,-2.4492935982947064e-16,40.762230242907606,-73.91536619949305,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,57.92,10,95,0,4,43,1,1
36081077904,1.0,-2.4492935982947064e-16,40.71918830780118,-73.81500499477303,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,57.92,10,34,0,3,3,1,1
36005008900,1.0,-2.4492935982947064e-16,40.81671003940842,-73.89643012313078,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,57.92,10,71,2,8,15,1,1
36085023900,1.0,-2.4492935982947064e-16,40.6287096045282,-74.15017354638515,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,57.92,10,4,0,0,0,0,1
36005040600,1.0,-2.4492935982947064e-16,40.88832587139739,-73.85855797040624,0.5,-0.8660254037844386,-0.90096886790241903,0.43388373911755823,15,2013,55.94,10,22,0,0,4,0,1
